Date,Open,High,Low,Close,Volume
2025-04-27,5.814,6.0,5.493,5.5,4464214.34
2025-04-28,5.501,5.648,5.317,5.436,4822538.56
2025-04-29,5.437,5.547,5.203,5.271,4048298.73
2025-04-30,5.27,5.398,5.059,5.269,3234321.39
2025-05-01,5.269,5.434,5.235,5.317,3523335.18
2025-05-02,5.316,5.381,5.18,5.248,3066717.99
2025-05-03,5.248,5.265,5.026,5.089,3041930.77
2025-05-04,5.088,5.137,4.965,4.985,1806837.22
2025-05-05,4.985,5.115,4.89,4.975,2616867.14
2025-05-06,4.976,4.989,4.739,4.966,2702938.32
2025-05-07,4.967,5.053,4.742,4.875,3085921.64
2025-05-08,4.875,6.158,4.837,6.151,10265779.87
2025-05-09,6.15,6.702,6.0,6.353,11286466.4
2025-05-10,6.355,7.733,6.352,7.555,11172888.26
2025-05-11,7.555,7.559,6.716,6.929,8318818.7
2025-05-12,6.93,7.4,6.606,6.888,8262105.78
2025-05-13,6.888,7.37,6.525,7.092,7209556.81
2025-05-14,7.092,7.158,6.538,6.607,6488726.84
2025-05-15,6.607,6.783,6.111,6.229,7430285.57
2025-05-16,6.229,6.465,6.03,6.076,4877610.53
2025-05-17,6.076,6.09,5.647,5.739,4677390.97
2025-05-18,5.74,6.332,5.677,6.128,6634456.38
2025-05-19,6.129,6.176,5.659,5.929,6900043.36
2025-05-20,5.929,6.3,5.692,6.024,7924027.94
2025-05-21,6.025,6.513,5.941,6.212,14318997.44
2025-05-22,6.213,6.593,6.204,6.431,8878956.93
2025-05-23,6.432,6.815,5.935,5.982,13231841.12
2025-05-24,5.981,6.35,5.947,6.117,3938985.28
2025-05-25,6.118,6.179,5.892,6.161,4568407.71
2025-05-26,6.161,6.661,6.111,6.503,8979353.27
2025-05-27,6.503,6.786,6.262,6.326,9686197.93
2025-05-28,6.325,7.05,6.237,6.846,14785860.7
2025-05-29,6.845,7.701,6.53,6.559,20394635.42
2025-05-30,6.559,6.698,6.123,6.206,14762931.2
2025-05-31,6.207,6.229,5.888,6.053,6801697.95
2025-06-01,6.053,6.386,5.883,6.312,7948686.84
2025-06-02,6.313,6.481,6.035,6.445,5574312.64
2025-06-03,6.446,7.114,6.282,6.634,10243414.55
2025-06-04,6.633,6.849,6.251,6.309,9833245.42
2025-06-05,6.309,6.474,5.795,5.898,8278759.17
2025-06-06,5.898,6.156,5.824,5.989,5716645.35
2025-06-07,5.99,6.432,5.965,6.347,5589157.0
2025-06-08,6.347,6.464,6.183,6.326,4536168.31
2025-06-09,6.323,6.88,6.205,6.845,6486262.53
2025-06-10,6.844,8.677,6.831,8.665,27784458.86
2025-06-11,8.665,8.674,7.958,8.157,12908478.56
2025-06-12,8.157,8.25,7.477,7.489,8754894.92
2025-06-13,7.489,7.775,6.786,7.759,21627948.35
2025-06-14,7.758,7.76,7.104,7.302,5833384.8
2025-06-15,7.303,7.479,6.967,7.18,5834362.72
2025-06-16,7.18,7.981,7.033,7.446,15493186.39
2025-06-17,7.445,7.878,7.262,7.438,13669402.65
2025-06-18,7.439,7.796,7.13,7.586,13142914.83
2025-06-19,7.586,7.951,7.463,7.679,9878956.73
2025-06-20,7.68,7.996,6.985,7.068,17881936.2
2025-06-21,7.069,7.13,6.208,6.465,14384520.28
2025-06-22,6.467,6.614,5.919,6.259,14359950.3
2025-06-23,6.26,6.921,6.025,6.797,15832261.47
2025-06-24,6.797,7.167,6.731,7.06,9674169.05
2025-06-25,7.061,7.361,6.856,6.974,10905822.03
2025-06-26,6.974,7.322,6.738,6.807,11973107.05
2025-06-27,6.807,6.995,6.727,6.91,5640760.39
2025-06-28,6.911,7.174,6.833,7.126,4262611.31
2025-06-29,7.127,7.506,6.952,7.394,8203889.1
2025-06-30,7.395,7.458,7.047,7.129,6760301.35
2025-07-01,7.13,7.183,6.59,6.59,7672320.57
2025-07-02,6.592,7.576,6.495,7.348,16978000.11
2025-07-03,7.348,7.863,7.282,7.473,12184072.47
2025-07-04,7.472,7.633,6.777,6.931,11581171.32
2025-07-05,6.932,7.428,6.816,7.332,6425263.19
2025-07-06,7.332,7.576,7.214,7.422,6857256.76
2025-07-07,7.423,7.522,7.23,7.39,4488528.0
2025-07-08,7.39,7.817,7.318,7.659,6693197.61
2025-07-09,7.66,8.489,7.533,8.301,13418615.17
2025-07-10,8.3,8.616,7.995,8.466,12591492.54
2025-07-11,8.467,9.074,8.304,8.692,16206010.58
2025-07-12,8.691,8.867,8.17,8.392,7340604.62
2025-07-13,8.392,8.747,8.348,8.511,5419897.0
2025-07-14,8.512,9.688,8.479,9.131,21191166.73
2025-07-15,9.131,9.423,8.685,9.345,13942783.69
2025-07-16,9.345,9.535,8.768,8.901,15968427.71
2025-07-17,8.902,9.18,8.636,8.932,14137823.77
2025-07-18,8.933,11.007,8.85,10.132,31614917.66
2025-07-19,10.133,10.383,9.791,10.172,7792539.0
2025-07-20,10.172,10.9,10.107,10.657,9531696.71
2025-07-21,10.657,11.686,10.312,10.829,15565633.98
2025-07-22,10.829,11.069,10.118,10.774,13085263.99
2025-07-23,10.775,10.847,9.696,10.178,11623102.57
2025-07-24,10.178,10.53,9.624,10.124,11585757.64
2025-07-25,10.125,10.628,9.728,10.426,8827632.12
2025-07-26,10.426,10.763,10.327,10.557,4386889.44
2025-07-27,10.557,11.057,10.453,10.985,4759680.25
2025-07-28,10.986,11.192,10.355,10.46,6545192.01
2025-07-29,10.461,10.664,10.004,10.307,6793694.24
2025-07-30,10.307,10.504,9.562,10.008,8037580.13
2025-07-31,10.008,10.238,9.295,9.344,7823708.78
2025-08-01,9.341,9.467,8.843,9.037,9498950.01
2025-08-02,9.037,9.181,8.685,8.757,4889497.7
2025-08-03,8.761,9.23,8.68,9.148,2933849.96
2025-08-04,9.147,10.1,9.136,9.961,8729965.9
2025-08-05,9.963,9.97,9.372,9.581,5232835.3
2025-08-06,9.581,9.809,9.384,9.697,3013229.28
2025-08-07,9.697,10.448,9.628,10.425,5616201.12
2025-08-08,10.425,11.051,10.269,10.861,8244860.64
2025-08-09,10.861,11.402,10.75,10.979,8465737.9
2025-08-10,10.98,11.367,10.45,10.948,8993384.25
2025-08-11,10.948,11.999,10.563,11.042,15626160.1
2025-08-12,11.042,11.635,10.797,11.601,15981847.96
2025-08-13,11.599,12.286,10.9,12.13,14296610.83
2025-08-14,12.131,12.3,10.6,10.875,14946938.36
2025-08-15,10.875,11.148,10.421,10.722,7864173.94
2025-08-16,10.722,11.154,10.701,11.011,5458472.77
2025-08-17,11.014,11.393,10.914,11.017,4655803.38
2025-08-18,11.017,11.056,10.1,10.484,9071673.41
2025-08-19,10.485,10.633,9.9,9.95,6396332.36
2025-08-20,9.95,10.7,9.913,10.61,5728511.31
2025-08-21,10.61,10.7,10.171,10.227,4095246.22
2025-08-22,10.227,11.631,10.013,11.438,12034264.24
2025-08-23,11.439,11.474,11.013,11.347,5128045.67
2025-08-24,11.346,11.443,10.806,10.925,6420491.67
2025-08-25,10.926,10.98,9.582,9.703,9517051.45
2025-08-26,9.703,10.027,9.571,9.951,7813287.59
2025-08-27,9.952,10.128,9.784,9.854,6686465.77
2025-08-28,9.855,10.123,9.734,10.018,4307457.39
2025-08-29,10.018,10.083,9.366,9.633,5638243.7
2025-08-30,9.633,9.827,9.404,9.726,2466593.28
2025-08-31,9.727,9.917,9.606,9.619,1925459.48
2025-09-01,9.618,9.831,9.11,9.351,5850861.64
2025-09-02,9.352,9.65,9.273,9.581,4507451.26
2025-09-03,9.582,9.762,9.4,9.676,4040661.03
2025-09-04,9.677,9.728,9.162,9.288,3503664.79
2025-09-05,9.288,9.733,9.283,9.393,3710974.03
2025-09-06,9.394,9.435,9.23,9.333,1364985.16
2025-09-07,9.334,9.449,9.261,9.396,1252891.73
2025-09-08,9.396,9.787,9.327,9.555,3519625.24
2025-09-09,9.554,9.93,9.388,9.539,4742428.74
2025-09-10,9.54,9.818,9.465,9.736,4209956.13
2025-09-11,9.737,10.05,9.699,9.986,3751741.86
2025-09-12,9.987,10.226,9.902,10.179,4232476.34
2025-09-13,10.179,10.36,9.933,10.122,3812298.03
2025-09-14,10.122,10.13,9.004,9.414,9741212.01
2025-09-15,9.413,9.54,9.02,9.161,5211510.88
2025-09-16,9.16,9.399,9.05,9.321,3773013.4
2025-09-17,9.321,9.62,9.134,9.551,3635111.92
2025-09-18,9.552,9.669,9.407,9.604,3790785.97
2025-09-19,9.604,9.734,9.075,9.162,4277261.75
2025-09-20,9.162,9.281,9.103,9.185,1504585.27
2025-09-21,9.184,9.22,9.031,9.043,2017512.17
2025-09-22,9.043,9.08,7.5,8.231,9061462.83
2025-09-23,8.231,8.263,8.009,8.057,3012860.88
2025-09-24,8.058,8.196,7.831,7.899,3021192.89
2025-09-25,7.899,7.944,7.273,7.455,6247975.77
2025-09-26,7.456,7.639,7.323,7.619,5081595.19
2025-09-27,7.62,7.659,7.464,7.617,2602245.62
2025-09-28,7.618,7.772,7.408,7.751,1808318.45
2025-09-29,7.752,7.839,7.568,7.744,2218098.74
2025-09-30,7.744,7.777,7.421,7.641,2881874.69
2025-10-01,7.641,8.1,7.538,8.072,3412587.34
2025-10-02,8.073,8.394,7.985,8.353,4598011.77
2025-10-03,8.352,8.494,8.132,8.176,3669173.13
2025-10-04,8.176,8.202,7.908,8.025,1882125.85
2025-10-05,8.025,8.429,7.967,8.059,3034926.59
2025-10-06,8.06,8.448,8.0,8.342,2910094.89
2025-10-07,8.342,8.396,7.716,7.765,6387776.73
2025-10-08,7.766,8.13,7.696,8.072,2712725.91
2025-10-09,8.073,8.093,7.643,7.855,3265101.44
2025-10-10,7.856,8.6,2.0,5.792,28262007.27
2025-10-11,5.791,6.128,5.543,5.855,18650942.79
2025-10-12,5.855,6.705,5.791,6.619,8575568.94
2025-10-13,6.619,7.12,6.491,7.051,7365492.36
2025-10-14,7.051,7.081,6.384,6.822,7158919.91
2025-10-15,6.822,6.987,6.443,6.569,5097036.25
2025-10-16,6.569,6.734,6.221,6.279,4771001.55
2025-10-17,6.279,6.409,5.844,6.132,7557565.45
2025-10-18,6.133,6.209,5.904,6.024,3511282.08
2025-10-19,6.023,6.362,5.951,6.259,3339950.03
2025-10-20,6.259,6.545,6.137,6.336,2902503.31
2025-10-21,6.337,6.653,6.108,6.253,6021138.25
2025-10-22,6.253,6.302,5.861,6.037,4341943.25
2025-10-23,6.037,6.365,6.026,6.313,2937580.38
2025-10-24,6.314,6.47,6.163,6.243,2907945.61
2025-10-25,6.243,6.299,6.16,6.245,3053819.27
2025-10-26,6.246,6.734,6.148,6.665,3573741.68
2025-10-27,6.665,6.888,6.463,6.514,3662864.47
2025-10-28,6.513,6.635,6.25,6.339,2383200.85
2025-10-29,6.339,6.448,6.142,6.295,3860839.42
2025-10-30,6.294,6.387,5.666,5.846,14581931.12
2025-10-31,5.847,5.954,5.612,5.744,5271574.29
2025-11-01,5.744,5.897,5.717,5.863,2461294.41
2025-11-02,5.864,5.927,5.712,5.859,2227553.85
2025-11-03,5.859,5.888,4.947,5.198,9608158.02
2025-11-04,5.198,5.282,4.736,5.073,9624747.25
2025-11-05,5.073,5.493,4.871,5.346,5632733.66
2025-11-06,5.345,5.373,5.106,5.255,3790676.16
2025-11-07,5.256,6.003,5.243,5.875,8522495.12
2025-11-08,5.875,6.141,5.805,6.011,7011480.4
2025-11-09,6.011,6.78,5.795,6.574,9508041.91
2025-11-10,6.575,10.03,6.547,9.347,33184232.36
2025-11-11,9.35,10.3,8.1,8.249,65925229.87
2025-11-12,8.25,8.863,7.474,7.568,19335335.61
2025-11-13,7.568,8.206,7.463,7.753,16978928.09
2025-11-14,7.752,7.802,6.927,6.992,12725078.81
2025-11-15,6.991,7.643,6.975,7.357,8242280.08
2025-11-16,7.358,7.923,6.978,7.178,11331659.37
2025-11-17,7.177,8.156,7.086,7.421,19389578.11
2025-11-18,7.422,7.766,7.181,7.5,10788799.38
2025-11-19,7.499,7.519,6.816,7.225,8368311.93
2025-11-20,7.224,7.384,6.476,6.57,8523390.84
2025-11-21,6.569,6.742,5.913,6.426,12318913.52
2025-11-22,6.425,6.545,5.86,6.161,6173324.55
2025-11-23,6.161,6.356,6.058,6.136,4011818.02
2025-11-24,6.136,6.429,6.055,6.295,6833348.28
2025-11-25,6.294,6.376,5.881,6.233,5663713.93
2025-11-26,6.232,6.387,5.998,6.303,3813992.58
2025-11-27,6.303,6.435,6.099,6.141,4322521.69
2025-11-28,6.142,6.356,6.05,6.129,3408527.5
2025-11-29,6.128,6.216,5.978,6.057,1918849.09
2025-11-30,6.057,6.278,6.007,6.042,2900376.46
2025-12-01,6.042,6.058,5.441,5.599,8050608.69
2025-12-02,5.601,6.039,5.368,5.92,6884300.63
2025-12-03,5.919,6.197,5.894,6.107,4713358.81
2025-12-04,6.108,6.2,5.829,5.961,3772271.77
2025-12-05,5.961,6.036,5.426,5.474,4749718.35
2025-12-06,5.473,5.624,5.415,5.563,2086447.43
2025-12-07,5.564,5.672,5.316,5.461,3768927.93
2025-12-08,5.462,5.772,5.431,5.616,3020468.04
2025-12-09,5.615,5.976,5.427,5.747,3948767.27
2025-12-10,5.746,5.946,5.527,5.602,4399936.14
2025-12-11,5.601,5.607,5.293,5.548,4030550.9
2025-12-12,5.548,5.651,5.21,5.422,3722510.24
2025-12-13,5.423,5.529,5.373,5.5,1368190.97
2025-12-14,5.501,5.565,5.247,5.31,2282268.25
2025-12-15,5.311,5.466,4.971,5.079,4469739.55
2025-12-16,5.08,5.279,4.935,5.198,3949507.64
2025-12-17,5.197,5.324,4.883,4.966,4372912.12
2025-12-18,4.967,5.435,4.849,4.96,10753995.99
2025-12-19,4.96,5.336,4.9,5.319,6271083.7
2025-12-20,5.318,6.378,5.253,6.262,13425520.88
2025-12-21,6.262,6.5,6.054,6.117,9824156.96
2025-12-22,6.117,6.416,5.914,6.018,7894519.12
2025-12-23,6.019,6.121,5.654,5.81,6700700.28
2025-12-24,5.811,5.888,5.593,5.778,4783714.28
2025-12-25,5.779,6.085,5.747,5.815,4240144.39
2025-12-26,5.814,6.037,5.73,5.829,4123253.53
2025-12-27,5.829,6.041,5.827,5.967,2940206.57
2025-12-28,5.967,6.569,5.934,6.23,8937875.96
2025-12-29,6.231,6.392,5.927,5.995,5754472.74
2025-12-30,5.995,6.044,5.895,5.926,3282679.1
2025-12-31,5.926,5.978,5.623,5.64,2969257.05
2026-01-01,5.641,5.841,5.61,5.809,3091675.81
2026-01-02,5.808,6.101,5.672,6.038,3846969.8
2026-01-03,6.037,6.121,5.744,5.917,3516292.8
2026-01-04,5.916,6.023,5.768,5.85,4044610.88
2026-01-05,5.85,6.45,5.718,6.162,8355114.96
2026-01-06,6.163,6.315,5.843,6.07,7580246.88
2026-01-07,6.07,6.092,5.64,5.726,4486852.53
2026-01-08,5.727,5.819,5.39,5.488,5634301.65
2026-01-09,5.489,5.635,5.35,5.467,5030488.54
2026-01-10,5.467,5.555,5.426,5.476,1921370.67
2026-01-11,5.476,5.539,5.377,5.456,2069844.73
2026-01-12,5.456,5.612,5.281,5.367,3523447.62
2026-01-13,5.368,5.806,5.349,5.73,4258129.24
2026-01-14,5.73,5.852,5.657,5.681,4165081.91
2026-01-15,5.681,5.685,5.226,5.35,5244768.55
2026-01-16,5.351,5.361,5.131,5.315,2862771.05
2026-01-17,5.316,5.446,5.305,5.352,1722418.8
2026-01-18,5.351,5.397,5.088,5.095,2597797.17
2026-01-19,5.095,5.097,4.62,5.026,6491538.45
2026-01-20,5.026,5.028,4.695,4.803,4998750.83
2026-01-21,4.803,5.067,4.761,4.94,3914858.4
2026-01-22,4.94,4.995,4.772,4.836,2024747.34
2026-01-23,4.837,4.984,4.769,4.873,1894787.41
2026-01-24,4.872,4.915,4.828,4.855,835317.66
2026-01-25,4.854,4.895,4.562,4.637,3331646.52
2026-01-26,4.636,4.76,4.487,4.711,5272135.75
2026-01-27,4.712,4.816,4.631,4.8,2549844.61
2026-01-28,4.801,4.878,4.753,4.82,1968357.14
2026-01-29,4.821,4.834,4.286,4.396,4641550.98
2026-01-30,4.395,4.418,4.141,4.276,6418117.34
2026-01-31,4.277,4.307,3.6,3.96,9187744.74
2026-02-01,3.961,4.029,3.752,3.837,6256562.2
2026-02-02,3.838,3.999,3.704,3.925,5674629.39
2026-02-03,3.926,4.026,3.698,3.86,6113783.63
2026-02-04,3.86,3.963,3.641,3.801,6284057.4
2026-02-05,3.801,3.838,3.125,3.168,14783565.92
2026-02-06,3.168,3.632,2.845,3.552,13455347.44
2026-02-07,3.551,3.628,3.431,3.539,5565279.65
2026-02-08,3.538,3.553,3.437,3.468,2182384.93
2026-02-09,3.468,3.583,3.309,3.493,3174894.62
2026-02-10,3.493,3.499,3.318,3.36,2120911.96
2026-02-11,3.361,4.588,3.223,3.369,28491602.0
2026-02-12,3.37,3.498,3.142,3.247,11620693.63
2026-02-13,3.246,3.495,3.208,3.398,6836626.29
2026-02-14,3.398,3.739,3.378,3.629,8315869.41
2026-02-15,3.628,3.678,3.397,3.471,5203892.97
2026-02-16,3.471,3.628,3.424,3.601,4219826.59
2026-02-17,3.602,3.632,3.452,3.524,2826275.93
2026-02-18,3.525,3.607,3.349,3.403,3552277.44
2026-02-19,3.403,3.468,3.293,3.391,3946751.79
2026-02-20,3.391,3.498,3.309,3.492,4378014.48
2026-02-21,3.492,3.694,3.468,3.609,3534998.41
2026-02-22,3.609,3.63,3.433,3.491,2653845.35
2026-02-23,3.491,3.566,3.275,3.349,5365954.18
2026-02-24,3.348,3.403,3.259,3.337,3898719.29
2026-02-25,3.338,4.294,3.33,4.055,13718509.33
2026-02-26,4.055,4.093,3.714,3.879,6385355.96
2026-02-27,3.879,3.945,3.672,3.742,3948245.64
2026-02-28,3.741,3.893,3.537,3.811,4860760.45
2026-03-01,3.811,3.974,3.667,3.748,4373482.98
2026-03-02,3.749,4.048,3.715,3.929,4560961.55
2026-03-03,3.929,3.941,3.75,3.912,3225356.37
2026-03-04,3.913,4.089,3.859,3.977,4832286.91
2026-03-05,3.976,4.095,3.927,3.97,3674506.12
2026-03-06,3.97,4.021,3.809,3.848,3188168.79
2026-03-07,3.849,3.868,3.736,3.771,1421054.1
2026-03-08,3.772,3.797,3.61,3.661,2091940.52
2026-03-09,3.66,3.992,3.659,3.861,3847675.82
2026-03-10,3.86,3.998,3.824,3.843,3621984.16
2026-03-11,3.843,3.967,3.804,3.898,2322143.65
2026-03-12,3.899,3.95,3.842,3.918,2267387.28
2026-03-13,3.917,4.209,3.906,4.004,4052958.54
2026-03-14,4.004,4.021,3.905,3.948,1788492.47
2026-03-15,3.946,4.114,3.916,4.069,1658425.57
2026-03-16,4.069,4.195,3.971,4.157,6593194.64
2026-03-17,4.156,4.176,3.943,3.957,3737962.36
2026-03-18,3.957,4.015,3.616,3.681,4707768.64
2026-03-19,3.681,3.721,3.501,3.579,2863578.22
2026-03-20,3.579,3.648,3.544,3.605,2553402.98
2026-03-21,3.605,3.629,3.458,3.486,1158564.87
2026-03-22,3.485,3.537,3.41,3.471,1475782.67
2026-03-23,3.472,3.682,3.437,3.587,3640689.59
2026-03-24,3.587,3.623,3.528,3.609,1978220.35
2026-03-25,3.609,3.764,3.583,3.708,3271411.85
2026-03-26,3.708,3.719,3.483,3.528,2554541.5
2026-03-27,3.527,3.557,3.365,3.388,2622014.94
2026-03-28,3.389,3.451,3.355,3.384,1212374.99
2026-03-29,3.383,3.428,3.259,3.355,1409374.94
2026-03-30,3.356,3.577,3.353,3.48,2069714.93
2026-03-31,3.481,3.591,3.45,3.545,2443917.2
2026-04-01,3.544,3.672,3.535,3.567,2593828.74
2026-04-02,3.567,3.597,3.088,3.174,16500703.13
2026-04-03,3.175,3.256,3.146,3.171,3057328.37
2026-04-04,3.172,3.181,3.098,3.125,2401634.49
2026-04-05,3.126,3.161,3.057,3.148,2233472.91
2026-04-06,3.148,3.211,3.072,3.096,2680181.44
2026-04-07,3.095,3.323,3.014,3.286,4689914.24
2026-04-08,3.286,3.3,3.111,3.121,2903915.59
2026-04-09,3.12,3.219,3.048,3.107,3187059.2
2026-04-10,3.107,3.198,3.089,3.166,2731090.73
2026-04-11,3.165,3.221,3.115,3.15,1880447.92
2026-04-12,3.15,3.158,3.005,3.018,2569774.21
2026-04-13,3.019,3.258,3.0,3.234,3664725.93
2026-04-14,3.235,3.249,3.093,3.132,3192980.74
2026-04-15,3.132,3.264,3.119,3.224,2017936.52
2026-04-16,3.225,3.47,3.197,3.429,5136540.28
2026-04-17,3.428,3.582,3.326,3.453,4216704.32
2026-04-18,3.452,3.479,3.327,3.35,2608264.7
2026-04-19,3.35,3.362,3.206,3.231,3258149.99
2026-04-20,3.232,3.336,3.197,3.233,2609008.94
2026-04-21,3.233,3.297,3.185,3.271,2327147.18
2026-04-22,3.273,3.439,3.258,3.315,3273370.62
2026-04-23,3.317,3.329,3.208,3.294,3438069.63
2026-04-24,3.294,3.313,3.222,3.253,2347451.8
2026-04-25,3.252,3.281,3.225,3.258,1050595.09
2026-04-26,3.258,3.309,3.231,3.283,1413309.94
2026-04-27,3.284,3.362,3.175,3.253,2497730.73
2026-04-28,3.252,3.279,3.19,3.242,1818898.53
2026-04-29,3.242,3.328,3.105,3.191,3112093.7
2026-04-30,3.192,3.227,3.145,3.187,1313388.62
2026-05-01,3.188,3.278,3.188,3.204,1876338.2
2026-05-02,3.203,3.28,3.193,3.255,1188106.63
2026-05-03,3.256,3.276,3.208,3.234,1415162.46
2026-05-04,3.235,3.453,3.21,3.274,7078217.24
2026-05-05,3.274,3.399,3.27,3.358,2849812.24
2026-05-06,3.357,3.554,3.339,3.475,4787380.74
2026-05-07,3.474,3.509,3.378,3.434,4447755.19
2026-05-08,3.434,3.735,3.386,3.712,5708033.24
2026-05-09,3.711,3.826,3.618,3.81,4519559.24
2026-05-10,3.81,4.17,3.688,3.994,14022711.55
2026-05-11,3.994,4.008,3.814,3.897,4317996.22
2026-05-12,3.896,3.904,3.688,3.765,3265447.81
2026-05-13,3.765,3.847,3.578,3.624,3150944.6
2026-05-14,3.623,3.817,3.561,3.734,5609627.91
2026-05-15,3.733,3.76,3.523,3.602,3586800.89
2026-05-16,3.601,3.622,3.458,3.486,2332987.35
2026-05-17,3.485,3.61,3.381,3.47,2863701.14
2026-05-18,3.471,3.552,3.32,3.545,6151217.9
2026-05-19,3.546,3.588,3.435,3.451,1730146.31
2026-05-20,3.451,3.666,3.426,3.615,4008277.7
2026-05-21,3.616,3.691,3.528,3.608,3006528.78
2026-05-22,3.608,3.684,3.376,3.404,4489627.63
2026-05-23,3.404,3.57,3.261,3.464,6366546.34
2026-05-24,3.465,3.475,3.326,3.386,1468516.07
2026-05-25,3.386,3.441,3.308,3.329,6580858.53
2026-05-26,3.329,3.388,3.225,3.251,3088114.69
2026-05-27,3.252,3.321,3.06,3.093,7979451.5
2026-05-28,3.093,3.117,2.972,3.052,6432423.15
2026-05-29,3.051,3.083,2.947,3.02,7149948.28
2026-05-30,3.021,3.086,2.994,3.056,1929790.55
2026-05-31,3.056,3.072,2.958,3.024,1985837.28
2026-06-01,3.025,3.045,2.906,2.984,3101996.61
2026-06-02,2.984,2.986,2.733,2.8,3671040.12
2026-06-03,2.801,2.938,2.752,2.8,3647145.39
2026-06-04,2.8,2.826,2.57,2.655,5470173.75
2026-06-05,2.654,2.666,2.344,2.462,7287185.85
2026-06-06,2.461,2.487,2.316,2.466,2455834.03
2026-06-07,2.467,2.63,2.463,2.573,4012429.04
2026-06-08,2.572,2.609,2.497,2.515,4785656.09
2026-06-09,2.515,2.546,2.437,2.478,2749756.68
2026-06-10,2.478,2.518,2.366,2.396,3781759.35
2026-06-11,2.395,2.568,2.394,2.498,5326901.44
2026-06-12,2.499,2.563,2.477,2.499,2741245.46
2026-06-13,2.501,2.585,2.483,2.557,2116465.56
2026-06-14,2.558,2.6,2.466,2.592,1819982.86
2026-06-15,2.591,2.85,2.562,2.846,5104185.58
2026-06-16,2.846,3.328,2.778,3.293,18592723.43
2026-06-17,3.293,3.729,3.166,3.227,26734024.24
2026-06-18,3.227,3.329,2.92,3.209,12944528.79
2026-06-19,3.209,3.211,2.996,3.086,4990816.61
2026-06-20,3.085,3.095,2.947,3.006,2991719.1
2026-06-21,3.007,3.131,2.952,2.984,3135970.17
2026-06-22,2.985,3.115,2.984,3.072,2250375.96
