Date,Open,High,Low,Close,Volume
2021-04-30,93.0509262084961,98.16412353515625,92.12963104248047,94.8013916015625,1070756
2021-05-03,94.89351654052734,102.07962799072266,94.43286895751953,98.62477111816406,2358063
2021-05-04,99.86851501464844,101.61898040771484,89.36573791503906,90.01065063476562,2980276
2021-05-05,90.01065063476562,92.08356475830078,83.93009185791016,87.20069122314453,1874223
2021-05-06,90.28704071044922,93.5576400756836,88.5826416015625,91.66898345947266,1738578
2021-05-07,93.88008880615234,94.5250015258789,91.16226959228516,91.85324096679688,2348490
2021-05-10,93.88008880615234,93.88008880615234,90.51736450195312,90.83981323242188,1006094
2021-05-11,90.28704071044922,92.0374984741211,89.04328918457031,90.05670928955078,643295
2021-05-12,90.10277557373047,91.7611083984375,87.98379516601562,88.44444274902344,571361
2021-05-14,88.90509033203125,89.27361297607422,85.68055725097656,86.2793960571289,550946
2021-05-17,87.0625,88.39837646484375,86.14120483398438,87.43101501464844,394030
2021-05-18,87.93772888183594,88.44444274902344,86.8321762084961,87.01643371582031,368234
2021-05-19,87.0625,91.66898345947266,86.60185241699219,90.42523193359375,700823
2021-05-20,90.42523193359375,93.41944122314453,87.98379516601562,90.51736450195312,801933
2021-05-21,91.20833587646484,92.4981460571289,88.62870025634766,88.85902404785156,420074
2021-05-24,88.95115661621094,90.01065063476562,87.38495635986328,87.5692138671875,463124
2021-05-25,87.70740509033203,88.90509033203125,86.60185241699219,87.2928237915039,305499
2021-05-26,88.12198638916016,90.56342315673828,86.97036743164062,87.66133880615234,525466
2021-05-27,88.26018524169922,88.44444274902344,86.60185241699219,86.74004364013672,320999
2021-05-28,87.0625,89.73426055908203,86.18727111816406,87.2928237915039,702683
2021-05-31,87.93772888183594,88.075927734375,86.41759490966797,86.5557861328125,323708
2021-06-01,87.0625,87.43101501464844,84.75926208496094,85.2659683227539,289958
2021-06-02,85.95694732666016,86.87824249267578,84.75926208496094,85.12777709960938,282539
2021-06-03,85.68055725097656,87.38495635986328,83.88402557373047,85.68055725097656,440463
2021-06-04,86.14120483398438,86.37152862548828,84.75926208496094,84.8053207397461,381846
2021-06-07,88.3523178100586,88.3523178100586,85.72662353515625,86.37152862548828,480886
2021-06-08,87.24675750732422,93.97222137451172,85.58842468261719,90.93194580078125,4697657
2021-06-09,92.45207977294922,92.95879364013672,87.52314758300781,89.96458435058594,1221637
2021-06-10,90.56342315673828,92.12963104248047,88.95115661621094,90.28704071044922,588538
2021-06-11,90.28704071044922,93.46550750732422,90.10277557373047,91.62291717529297,1261813
2021-06-14,91.85324096679688,96.45972442626953,86.60185241699219,90.74768829345703,2231210
2021-06-15,91.11620330810547,91.57685089111328,89.82638549804688,90.01065063476562,465744
2021-06-16,90.01065063476562,91.34652709960938,87.70740509033203,88.44444274902344,516045
2021-06-17,88.21411895751953,91.89930725097656,87.70740509033203,87.89166259765625,785957
2021-06-18,88.44444274902344,89.36573791503906,81.30439758300781,85.12777709960938,753325
2021-06-21,83.74583435058594,87.52314758300781,82.45601654052734,85.2659683227539,416039
2021-06-22,86.37152862548828,87.01643371582031,84.57499694824219,85.2659683227539,473129
2021-06-23,86.00300598144531,86.60185241699219,83.46944427490234,83.79190063476562,502386
2021-06-24,82.96273040771484,85.2659683227539,82.91666412353516,83.56157684326172,310355
2021-06-25,84.16041564941406,84.75926208496094,83.05486297607422,83.37731170654297,244469
2021-06-28,83.79190063476562,84.16041564941406,82.45601654052734,82.73240661621094,273190
2021-06-29,82.73240661621094,83.42337799072266,81.53472137451172,81.94930267333984,364756
2021-06-30,82.54814910888672,83.05486297607422,80.6134262084961,80.98194122314453,299994
2021-07-01,81.0740737915039,83.33124542236328,80.15277862548828,82.64027404785156,537920
2021-07-02,83.19305419921875,84.89745330810547,81.81111145019531,82.04143524169922,490819
2021-07-05,83.00879669189453,86.46365356445312,82.68634033203125,85.86481475830078,1032320
2021-07-06,86.14120483398438,86.64791870117188,82.0875015258789,82.77847290039062,527998
2021-07-07,83.00879669189453,83.60763549804688,81.857177734375,82.22569274902344,254119
2021-07-08,82.45601654052734,83.74583435058594,80.52129364013672,80.84375,352093
2021-07-09,81.0740737915039,83.83795928955078,80.3370361328125,82.68634033203125,364213
2021-07-12,83.37731170654297,83.60763549804688,81.99536895751953,82.40995025634766,276469
2021-07-13,82.45601654052734,83.00879669189453,81.44258880615234,81.67291259765625,241732
2021-07-14,81.94930267333984,85.49629974365234,81.94930267333984,84.20648193359375,582962
2021-07-15,83.83795928955078,84.25254821777344,82.91666412353516,83.05486297607422,270229
2021-07-16,82.54814910888672,84.66712951660156,82.54814910888672,83.56157684326172,306779
2021-07-19,82.91666412353516,83.42337799072266,81.71897888183594,81.857177734375,331520
2021-07-20,81.857177734375,82.27175903320312,78.35624694824219,79.830322265625,500552
2021-07-22,81.90323638916016,81.99536895751953,79.92245483398438,80.42916870117188,300652
2021-07-23,80.88981628417969,83.37731170654297,79.36967468261719,81.39653015136719,532369
2021-07-26,81.99536895751953,81.99536895751953,79.64606475830078,79.830322265625,298846
2021-07-27,80.98194122314453,81.21226501464844,78.54051208496094,78.95509338378906,227576
2021-07-28,78.44837951660156,79.3236083984375,75.96087646484375,77.11249542236328,313375
2021-07-29,77.11249542236328,78.44837951660156,77.06643676757812,77.66527557373047,255014
2021-07-30,78.26412200927734,78.26412200927734,75.54629516601562,75.82268524169922,273527
2021-08-02,76.74398040771484,77.29676055908203,75.9148178100586,76.55972290039062,236264
2021-08-03,76.65184783935547,87.8456039428711,76.65184783935547,84.52893829345703,4098545
2021-08-04,85.58842468261719,86.41759490966797,80.15277862548828,81.0740737915039,1276822
2021-08-05,81.21226501464844,81.5807876586914,78.07986450195312,80.84375,540561
2021-08-06,80.88981628417969,82.22569274902344,79.50787353515625,80.19884490966797,432932
2021-08-09,81.0740737915039,81.5807876586914,75.8687515258789,77.84954071044922,1065819
2021-08-10,76.51365661621094,77.38888549804688,71.53865814208984,72.69027709960938,835175
2021-08-11,72.8745346069336,73.65763854980469,67.25463104248047,71.30833435058594,773348
2021-08-12,72.04537200927734,76.88217163085938,72.04537200927734,76.05300903320312,467259
2021-08-13,78.31018829345703,78.31018829345703,73.05879974365234,74.16435241699219,350769
2021-08-16,73.1048583984375,74.30254364013672,72.22962951660156,72.96666717529297,218653
2021-08-17,78.17198944091797,81.02800750732422,75.54629516601562,77.52708435058594,3697445
2021-08-18,77.84954071044922,78.31018829345703,76.00694274902344,77.98773193359375,632353
2021-08-20,75.54629516601562,79.23148345947266,75.54629516601562,77.75740814208984,657011
2021-08-23,77.75740814208984,79.50787353515625,74.1182861328125,76.19120025634766,878536
2021-08-24,76.46759033203125,78.03379821777344,74.71713256835938,77.34282684326172,302427
2021-08-25,78.31018829345703,78.31018829345703,76.55972290039062,76.92823791503906,198653
2021-08-26,75.638427734375,78.31018829345703,75.45416259765625,76.00694274902344,197494
2021-08-27,76.00694274902344,77.71134185791016,75.73055267333984,77.34282684326172,349337
2021-08-30,76.55972290039062,77.84954071044922,76.55972290039062,77.25069427490234,210769
2021-08-31,77.80347442626953,77.84954071044922,76.00694274902344,76.60578918457031,212532
2021-09-01,76.69791412353516,80.93588256835938,76.42152404785156,78.67870330810547,821547
2021-09-02,78.21805572509766,79.830322265625,77.61920928955078,77.89559936523438,304290
2021-09-03,77.38888549804688,81.02800750732422,77.38888549804688,80.19884490966797,983291
2021-09-06,81.0740737915039,81.0740737915039,78.31018829345703,79.36967468261719,332402
2021-09-07,79.69213104248047,80.0606460571289,77.48101806640625,77.89559936523438,432745
2021-09-08,77.38888549804688,79.5539321899414,77.20462799072266,77.57315063476562,363142
2021-09-09,77.84954071044922,79.87638854980469,77.66527557373047,78.31018829345703,371625
2021-09-13,78.72476959228516,79.13935089111328,77.38888549804688,77.57315063476562,239729
2021-09-14,77.57315063476562,79.23148345947266,77.38888549804688,77.57315063476562,192263
2021-09-15,77.71134185791016,78.86296081542969,76.83611297607422,77.02037048339844,293279
2021-09-16,78.31018829345703,80.98194122314453,77.38888549804688,79.18541717529297,534448
2021-09-17,80.47522735595703,82.73240661621094,78.07986450195312,79.36967468261719,900003
2021-09-20,78.90902709960938,79.830322265625,78.03379821777344,78.49444580078125,277269
2021-09-21,77.43495178222656,85.8187484741211,77.43495178222656,84.48287200927734,1975773
2021-09-22,85.58842468261719,94.89351654052734,85.21990966796875,90.51736450195312,6654920
2021-09-23,92.08356475830078,94.89351654052734,87.52314758300781,91.66898345947266,3063841
2021-09-24,92.59027862548828,94.34073638916016,90.37916564941406,92.22175598144531,1393038
2021-09-27,92.59027862548828,93.0509262084961,88.53657531738281,88.99722290039062,748970
2021-09-28,89.78032684326172,89.78032684326172,85.68055725097656,86.87824249267578,565490
2021-09-29,87.52314758300781,87.52314758300781,85.17384338378906,85.2659683227539,439053
2021-09-30,85.58842468261719,88.3062515258789,85.3120346069336,86.00300598144531,453611
2021-10-01,85.68055725097656,86.5557861328125,82.54814910888672,85.72662353515625,1026473
2021-10-04,86.3254623413086,92.7745361328125,86.3254623413086,92.267822265625,1955544
2021-10-05,92.267822265625,98.16412353515625,91.80717468261719,95.90694427490234,3457530
2021-10-06,97.38101959228516,105.58055877685547,96.78217315673828,98.53263854980469,6306032
2021-10-07,99.7303237915039,110.50949096679688,99.7303237915039,109.40393829345703,7728552
2021-10-08,111.01620483398438,114.65532684326172,107.79166412353516,110.6937484741211,5711703
2021-10-11,110.6937484741211,110.87800598144531,105.90300750732422,106.2254638671875,1232961
2021-10-12,105.76481628417969,107.60740661621094,102.30995178222656,104.52106475830078,831876
2021-10-13,105.2120361328125,114.10254669189453,104.56713104248047,108.89722442626953,2118639
2021-10-14,109.17361450195312,111.84536743164062,107.60740661621094,108.06805419921875,1074956
2021-10-18,108.80509185791016,109.35787200927734,104.10648345947266,105.11990356445312,788175
2021-10-19,105.02777862548828,106.77823638916016,98.57870483398438,100.05278015136719,732205
2021-10-20,100.2370376586914,100.37522888183594,94.43286895751953,96.45972442626953,1028703
2021-10-21,97.05856323242188,98.53263854980469,90.42523193359375,92.22175598144531,867077
2021-10-22,94.89351654052734,107.2388916015625,94.47893524169922,102.21782684326172,2592601
2021-10-25,101.71111297607422,101.71111297607422,90.37916564941406,90.97801208496094,1903604
2021-10-26,91.62291717529297,95.53842163085938,90.74768829345703,94.0643539428711,928616
2021-10-27,94.8013916015625,94.98564910888672,91.7611083984375,92.0374984741211,546855
2021-10-28,91.66898345947266,92.12963104248047,88.62870025634766,89.96458435058594,517859
2021-10-29,89.96458435058594,91.62291717529297,87.43101501464844,88.67476654052734,523929
2021-11-01,89.27361297607422,94.84745025634766,88.67476654052734,93.0509262084961,567075
2021-11-02,93.60370635986328,99.31574249267578,90.74768829345703,96.18333435058594,757878
2021-11-03,97.05856323242188,97.47314453125,91.4847183227539,92.95879364013672,533594
2021-11-04,93.0509262084961,97.56527709960938,92.59027862548828,95.67662048339844,361925
2021-11-08,96.55184936523438,97.19676208496094,92.63634490966797,93.0048599243164,465347
2021-11-09,93.0509262084961,96.64398193359375,92.82060241699219,95.67662048339844,645322
2021-11-10,95.12384033203125,95.86087799072266,93.18911743164062,93.37338256835938,301988
2021-11-11,93.74189758300781,95.26203918457031,91.66898345947266,92.63634490966797,283591
2021-11-12,93.32731628417969,96.18333435058594,91.80717468261719,93.46550750732422,525076
2021-11-15,93.97222137451172,94.24861145019531,91.66898345947266,91.94537353515625,278609
2021-11-16,92.59027862548828,94.5710678100586,91.39259338378906,91.66898345947266,430359
2021-11-17,92.08356475830078,93.97222137451172,90.56342315673828,91.43865966796875,373709
2021-11-18,90.79374694824219,91.7611083984375,89.59606170654297,89.82638549804688,308327
2021-11-22,89.45787048339844,89.91851806640625,83.23912048339844,84.52893829345703,578640
2021-11-23,84.52893829345703,87.98379516601562,82.68634033203125,87.24675750732422,321624
2021-11-24,87.89166259765625,89.22754669189453,85.17384338378906,86.23332977294922,255360
2021-11-25,86.18727111816406,88.85902404785156,84.94351959228516,87.70740509033203,265147
2021-11-26,86.5557861328125,88.3523178100586,83.83795928955078,84.29861450195312,495812
2021-11-29,85.49629974365234,85.49629974365234,79.69213104248047,80.52129364013672,411879
2021-11-30,81.857177734375,84.75926208496094,81.0740737915039,81.3504638671875,252026
2021-12-01,83.28518676757812,83.28518676757812,80.70555877685547,82.0875015258789,225321
2021-12-02,82.0875015258789,84.57499694824219,82.04143524169922,83.79190063476562,180655
2021-12-03,84.66712951660156,85.21990966796875,83.23912048339844,83.51551055908203,173205
2021-12-06,84.66712951660156,84.66712951660156,82.22569274902344,82.68634033203125,153551
2021-12-07,82.17962646484375,84.20648193359375,82.17962646484375,82.5942153930664,184837
2021-12-08,83.14698791503906,86.37152862548828,83.14698791503906,84.75926208496094,292207
2021-12-09,85.49629974365234,89.91851806640625,85.08171081542969,86.69397735595703,698211
2021-12-10,87.38495635986328,87.93772888183594,86.37152862548828,86.64791870117188,271839
2021-12-13,87.0625,87.89166259765625,84.52893829345703,85.2659683227539,227107
2021-12-14,85.03564453125,88.44444274902344,82.91666412353516,83.93009185791016,480405
2021-12-15,85.3120346069336,85.68055725097656,83.10092163085938,83.65370178222656,226273
2021-12-16,84.20648193359375,85.49629974365234,81.99536895751953,82.82453918457031,236476
2021-12-17,82.91666412353516,83.14698791503906,80.15277862548828,81.6268539428711,225356
2021-12-20,81.6268539428711,81.6268539428711,78.31018829345703,78.86296081542969,347945
2021-12-21,80.98194122314453,82.27175903320312,78.5865707397461,79.18541717529297,240796
2021-12-22,80.15277862548828,83.37731170654297,79.64606475830078,81.67291259765625,282857
2021-12-23,82.27175903320312,85.68055725097656,82.04143524169922,82.96273040771484,278769
2021-12-24,83.56157684326172,85.68055725097656,82.64027404785156,83.42337799072266,336462
2021-12-27,83.37731170654297,83.74583435058594,81.3504638671875,82.96273040771484,187713
2021-12-28,83.83795928955078,85.17384338378906,82.91666412353516,83.23912048339844,233884
2021-12-29,82.87059783935547,84.20648193359375,82.22569274902344,82.54814910888672,202869
2021-12-30,82.91666412353516,83.83795928955078,81.3504638671875,81.6268539428711,269140
2021-12-31,81.76504516601562,83.05486297607422,81.67291259765625,82.0875015258789,151578
2022-01-03,82.64027404785156,82.91666412353516,81.53472137451172,81.99536895751953,347117
2022-01-04,82.64027404785156,85.58842468261719,82.3638916015625,83.74583435058594,482303
2022-01-05,82.96273040771484,84.66712951660156,82.91666412353516,83.00879669189453,193934
2022-01-06,82.45601654052734,83.19305419921875,81.99536895751953,82.17962646484375,230263
2022-01-07,82.91666412353516,83.79190063476562,81.3504638671875,81.90323638916016,223571
2022-01-10,82.04143524169922,85.21990966796875,80.52129364013672,83.56157684326172,437523
2022-01-11,83.83795928955078,87.52314758300781,82.45601654052734,84.34467315673828,936736
2022-01-12,85.40416717529297,94.15647888183594,85.35810089111328,92.45207977294922,4285492
2022-01-13,93.0509262084961,94.47893524169922,91.66898345947266,93.5576400756836,1427935
2022-01-14,93.0509262084961,93.18911743164062,89.27361297607422,89.68819427490234,779456
2022-01-17,89.91851806640625,90.28704071044922,85.68055725097656,86.23332977294922,878042
2022-01-18,86.87824249267578,89.36573791503906,85.5423583984375,86.3254623413086,1067514
2022-01-19,86.37152862548828,87.52314758300781,85.72662353515625,86.14120483398438,364118
2022-01-20,86.37152862548828,88.76689910888672,86.3254623413086,86.7861099243164,399610
2022-01-21,86.7861099243164,90.65555572509766,84.25254821777344,84.89745330810547,922766
2022-01-24,85.21990966796875,85.8187484741211,79.73819732666016,80.65949249267578,616186
2022-01-25,81.99536895751953,83.74583435058594,78.86296081542969,82.96273040771484,441871
2022-01-27,81.90323638916016,83.74583435058594,81.0740737915039,81.44258880615234,240987
2022-01-28,81.94930267333984,84.48287200927734,81.71897888183594,82.04143524169922,254434
2022-01-31,84.48287200927734,84.48287200927734,79.50787353515625,82.1335678100586,530911
2022-02-01,84.75926208496094,84.75926208496094,80.93588256835938,81.76504516601562,240840
2022-02-02,82.68634033203125,84.48287200927734,82.45601654052734,82.87059783935547,330785
2022-02-03,83.23912048339844,84.20648193359375,81.76504516601562,81.94930267333984,210735
2022-02-04,82.82453918457031,82.82453918457031,81.6268539428711,81.81111145019531,159358
2022-02-07,81.99536895751953,82.91666412353516,81.0740737915039,81.44258880615234,156610
2022-02-08,82.77847290039062,82.77847290039062,80.01457977294922,80.75161743164062,210124
2022-02-09,81.53472137451172,82.45601654052734,79.96852111816406,80.19884490966797,203119
2022-02-10,80.75161743164062,80.79768371582031,79.41574096679688,79.87638854980469,193221
2022-02-11,79.64606475830078,80.15277862548828,78.86296081542969,79.13935089111328,151572
2022-02-14,78.31018829345703,78.31018829345703,75.54629516601562,75.82268524169922,235496
2022-02-15,77.38888549804688,80.15277862548828,73.70370483398438,79.0932846069336,459532
2022-02-16,79.78425598144531,80.84375,78.31018829345703,78.5865707397461,186864
2022-02-17,78.81689453125,79.5999984741211,76.51365661621094,77.29676055908203,165774
2022-02-18,76.92823791503906,77.75740814208984,75.638427734375,76.1451416015625,157614
2022-02-21,75.638427734375,76.69791412353516,73.70370483398438,74.21041870117188,160438
2022-02-22,72.59814453125,74.30254364013672,71.40045928955078,72.92060089111328,229357
2022-02-23,73.98009490966797,75.08564758300781,72.41388702392578,73.05879974365234,166380
2022-02-24,71.86111450195312,74.02615356445312,69.09722137451172,69.74212646484375,627390
2022-02-25,71.86111450195312,74.44074249267578,70.93981170654297,73.65763854980469,242997
2022-02-28,73.70370483398438,74.3946762084961,72.22962951660156,73.05879974365234,144281
2022-03-02,73.65763854980469,74.53286743164062,71.40045928955078,72.27569580078125,149610
2022-03-03,73.1048583984375,73.3812484741211,71.90717315673828,72.09143829345703,132586
2022-03-04,71.76898193359375,71.90717315673828,70.47916412353516,70.75555419921875,190239
2022-03-07,69.83425903320312,69.83425903320312,66.24120330810547,66.93217468261719,284686
2022-03-08,66.79398345947266,69.37361145019531,66.1490707397461,68.45231628417969,356155
2022-03-09,68.1759262084961,71.67684936523438,68.1759262084961,71.35440063476562,257019
2022-03-10,72.32176208496094,74.8553237915039,72.22962951660156,73.79582977294922,346420
2022-03-11,76.00694274902344,76.00694274902344,73.8879623413086,75.59236145019531,152844
2022-03-14,74.16435241699219,77.29676055908203,73.70370483398438,75.3620376586914,376737
2022-03-15,74.44074249267578,77.38888549804688,74.44074249267578,76.55972290039062,253290
2022-03-16,78.31018829345703,78.31018829345703,74.3486099243164,74.8553237915039,188367
2022-03-17,75.638427734375,76.97430419921875,75.08564758300781,75.59236145019531,204900
2022-03-21,75.54629516601562,77.38888549804688,75.03958129882812,75.8687515258789,219958
2022-03-22,75.638427734375,77.38888549804688,75.22383880615234,75.638427734375,216836
2022-03-23,76.1451416015625,77.38888549804688,75.54629516601562,76.3754653930664,469058
2022-03-24,76.23726654052734,86.60185241699219,75.8687515258789,84.94351959228516,3898204
2022-03-25,84.75926208496094,85.40416717529297,78.95509338378906,79.36967468261719,1252473
2022-03-28,79.96852111816406,79.96852111816406,75.82268524169922,76.28333282470703,421104
2022-03-29,76.46759033203125,78.31018829345703,74.71713256835938,75.59236145019531,625882
2022-03-30,76.69791412353516,78.26412200927734,75.638427734375,75.96087646484375,383764
2022-03-31,75.54629516601562,88.99722290039062,75.54629516601562,85.40416717529297,6558292
2022-04-01,83.69976806640625,90.65555572509766,83.69976806640625,87.5692138671875,2493993
2022-04-04,90.28704071044922,93.92615509033203,89.08934783935547,89.82638549804688,2680524
2022-04-05,89.73426055908203,93.23518371582031,86.60185241699219,89.59606170654297,2359021
2022-04-06,89.64212799072266,91.4847183227539,88.90509033203125,89.50393676757812,670821
2022-04-07,90.28704071044922,90.37916564941406,86.09513854980469,86.69397735595703,739585
2022-04-08,86.69397735595703,86.97036743164062,84.02222442626953,85.17384338378906,494975
2022-04-11,85.17384338378906,92.86666870117188,85.17384338378906,88.53657531738281,3211000
2022-04-12,88.44444274902344,89.78032684326172,84.75926208496094,87.24675750732422,706442
2022-04-13,87.70740509033203,89.18148040771484,84.85138702392578,86.23332977294922,594373
2022-04-18,84.89745330810547,85.8187484741211,82.54814910888672,83.05486297607422,538296
2022-04-19,83.74583435058594,85.12777709960938,80.15277862548828,81.1201400756836,457511
2022-04-20,82.73240661621094,83.83795928955078,81.30439758300781,82.17962646484375,365819
2022-04-21,82.82453918457031,83.33124542236328,81.21226501464844,81.48865509033203,277825
2022-04-22,81.02800750732422,82.1335678100586,78.95509338378906,79.41574096679688,429360
2022-04-25,78.77083587646484,80.24490356445312,77.57315063476562,79.41574096679688,311575
2022-04-26,80.79768371582031,81.16620635986328,79.36967468261719,79.96852111816406,199846
2022-04-27,79.23148345947266,81.25833129882812,78.67870330810547,80.24490356445312,251644
2022-04-28,81.99536895751953,82.22569274902344,80.15277862548828,80.24490356445312,250828
2022-04-29,80.38310241699219,84.06829071044922,79.78425598144531,80.42916870117188,555230
2022-05-02,80.15277862548828,80.15277862548828,78.40231323242188,78.5865707397461,226969
2022-05-04,79.18541717529297,79.5999984741211,76.60578918457031,77.20462799072266,183494
2022-05-05,78.67870330810547,78.67870330810547,76.92823791503906,77.29676055908203,102953
2022-05-06,76.3754653930664,77.38888549804688,75.45416259765625,75.82268524169922,136323
