Date,Open,High,Low,Close,Volume
2021-01-01,54.40462179864377,54.80105960728337,53.98288054439072,54.24435806274414,84113960
2021-01-04,54.742010839758166,59.035333307432246,54.52691870214787,58.45333480834961,381849550
2021-01-05,57.947249291204265,58.525039220715186,56.943509420897804,57.40320587158203,215452540
2021-01-06,57.694207086351824,58.76121198580161,56.93507151246672,57.67733383178711,196105220
2021-01-07,58.453344498071495,61.70075109568407,58.34368764573637,60.9669189453125,382321940
2021-01-08,61.32118434953182,61.34227270223879,59.30526138777104,60.1529655456543,193293130
2021-01-11,60.055953935770965,60.055953935770965,58.048467818567424,58.67686462402344,170245090
2021-01-12,58.62203831209988,61.11030930663846,58.29308062632052,58.61360168457031,245254840
2021-01-13,59.16607051637445,60.271036843819445,58.45333328917564,59.815555572509766,193538710
2021-01-14,59.88726080712046,60.26261028293774,58.79916754980201,59.57939147949219,115408580
2021-01-15,60.05594861333186,60.85726081196095,58.845553341801015,59.54142379760742,206884370
2021-01-18,59.71856057615715,59.78181918637718,55.62766550831663,56.2349739074707,250452260
2021-01-19,56.68202043976082,57.68998175231422,54.57331422644739,57.44959259033203,312451180
2021-01-20,58.212947845458984,59.001601972756035,57.576120835021065,58.212947845458984,233131500
2021-01-21,58.28463653698549,58.600942458606525,55.804802487453614,56.2349739074707,161178670
2021-01-22,56.5133269727528,57.00254836265115,53.44726952961529,54.57331466674805,237156650
2021-01-25,54.91070904533294,55.825886778641404,53.22374405816289,54.990840911865234,163484730
2021-01-27,54.90227152614086,54.92335987518986,52.6164379955411,52.802001953125,149180840
2021-01-28,52.12722072959245,53.19001054004371,51.67173938225619,52.60800552368164,170917520
2021-01-29,53.14361725688626,53.45992320297754,50.27155707838871,50.69329833984375,268265750
2021-02-01,51.022258501523005,53.982880699107284,50.393861714191054,53.65392303466797,210846940
2021-02-02,54.23592699238749,54.65766823980805,52.64174237432829,54.12205505371094,180489570
2021-02-03,54.39618318386697,56.03254124985427,53.750919603260755,55.09206008911133,148463810
2021-02-04,55.16376059946115,55.96506645573569,53.86479668745748,55.32823944091797,147649950
2021-02-05,55.40837296770675,58.25090515544765,54.94445497269135,57.782772064208984,291008880
2021-02-08,58.537688510846834,59.45708137399558,57.584549139212264,59.2926025390625,214621690
2021-02-09,59.59204053413391,60.43130151182807,58.335253397887314,58.976295471191406,293370280
2021-02-10,59.88725882851631,61.11030590654361,57.36102636828144,58.22138214111328,573979190
2021-02-11,57.99785748628249,59.431775137069096,57.59720459285041,58.59672927856445,163407050
2021-02-12,58.62203386980139,58.866644567532575,57.23028645490503,57.39898681640625,147054790
2021-02-15,57.95568415084023,58.03160092525159,56.513329789634604,56.69467544555664,131716720
2021-02-16,56.69467374041095,59.76917108875168,56.36993760790879,58.976295471191406,336618380
2021-02-17,58.84555617175545,59.3389926626453,57.98942194799858,58.773860931396484,159574830
2021-02-18,59.04378239075643,59.97161196984457,58.5376941144594,58.854000091552734,148561470
2021-02-19,58.7063821854064,58.7063821854064,55.3282370048705,56.57237243652344,223923860
2021-02-22,56.757938874778475,58.866645149951125,56.585023415751714,57.740596771240234,281491090
2021-02-23,58.1665593562998,62.08031810766775,57.54238403382394,61.51518630981445,389070710
2021-02-24,61.995963560491916,62.83944605791358,60.730739814359424,61.380218505859375,216767890
2021-02-25,62.012826468153456,63.51423062449861,61.73869724788339,62.66231155395508,219015960
2021-02-26,61.15248611688085,62.552670267241055,59.9800458633919,60.3216552734375,235515910
2021-03-01,61.068135268159814,62.27009398881376,60.00113040333841,61.60796356201172,140586460
2021-03-02,61.612180358292704,62.39661937495515,60.996441710152915,62.038143157958984,111133990
2021-03-03,62.50205159594907,66.00250523744731,62.50205159594907,65.55123901367188,288428350
2021-03-04,63.345534981033865,64.6866755133383,62.72557482364252,63.93175506591797,228738220
2021-03-05,63.13465617832025,63.76726797657047,61.32116773628427,61.85256576538086,168819600
2021-03-08,62.75087696265049,63.36240691562777,62.00017806196214,62.18574523925781,106145960
2021-03-09,62.839450693333006,63.341323845961824,59.23356146381098,59.61313247680664,195564380
2021-03-10,60.300563341996586,61.57000864872308,59.301038618576406,61.11030578613281,196858600
2021-03-12,62.417700512550745,62.83944173223014,60.224647457269946,60.72652053833008,161214090
2021-03-15,60.89943493935121,62.333359074370264,60.31321484950608,62.114051818847656,155429990
2021-03-16,62.42613789676507,62.42613789676507,60.663256230765775,61.07234573364258,125699980
2021-03-17,61.14827008379215,61.23683214823742,59.09860721966333,59.414913177490234,105409590
2021-03-18,60.41443127672886,60.97534788559572,58.900381803505816,59.45286178588867,143206510
2021-03-19,59.27573463004454,62.14357644881032,57.46224594793818,61.8272705078125,246378140
2021-03-22,61.66700841963313,62.89427704796257,61.15248356037324,62.71292495727539,137603700
2021-03-23,62.923791358526344,63.21479384209196,61.85257144661091,62.51470184326172,118738960
2021-03-24,61.6585775210773,61.82727790428113,58.95521421081348,59.27995681762695,210302830
2021-03-25,59.89569593432395,61.633267877474594,58.06111886735827,60.99644088745117,367224000
2021-03-26,61.60795865530575,65.36145296756088,61.16934417944606,64.68244934082031,429122470
2021-03-30,65.79163455963135,68.32208204269409,65.61450400804824,67.47859954833984,284794680
2021-03-31,66.97251356964004,69.46078443676531,66.64355590070514,68.4781265258789,280445850
2021-04-01,69.24990769150014,73.29018938952024,69.08121377600976,72.7967529296875,368420980
2021-04-05,72.7081852541565,74.0451106121717,70.6121308326857,73.19319152832031,305759860
2021-04-06,73.84689683548422,74.43733202246456,72.38345415568911,72.77989196777344,207789200
